stack=Kibra_2_5;stackdb=Kibra_2_5_db2;saveTime=3548844546.776000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1060,1061,88.9,85,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,68.879997,16.590000,19.000000,19.000000,NaN,NaN,1005.000000,0.000000,NaN,NaN,NaN,NaN,84.207176,156.711624,84.207176,156.711624,NaN,NaN,NaN,
NaN,NaN,68.949997,16.590000,19.000000,19.000000,NaN,NaN,1006.000000,0.000000,NaN,NaN,NaN,NaN,84.277176,156.781631,84.277176,156.781631,NaN,NaN,NaN,
NaN,NaN,69.019997,16.520000,20.000000,20.000000,NaN,NaN,1007.000000,0.000000,NaN,NaN,NaN,NaN,84.376175,157.174316,84.376175,157.174316,NaN,NaN,NaN,
NaN,NaN,69.089996,16.450001,19.000000,19.000000,NaN,NaN,1008.000000,0.000000,NaN,NaN,NaN,NaN,84.475166,157.567001,84.475166,157.567001,NaN,NaN,NaN,
NaN,NaN,69.160004,16.450001,19.000000,19.000000,NaN,NaN,1009.000000,0.000000,NaN,NaN,NaN,NaN,84.545174,157.637009,84.545174,157.637009,NaN,NaN,NaN,
NaN,NaN,69.230003,16.450001,19.000000,19.000000,NaN,NaN,1010.000000,0.000000,NaN,NaN,NaN,NaN,84.615173,157.707001,84.615173,157.707001,NaN,NaN,NaN,
NaN,NaN,69.230003,16.450001,19.000000,19.000000,NaN,NaN,1011.000000,0.000000,NaN,NaN,NaN,NaN,84.615173,157.707001,84.615173,157.707001,NaN,NaN,NaN,
NaN,NaN,69.300003,16.379999,19.000000,19.000000,NaN,NaN,1012.000000,0.000000,NaN,NaN,NaN,NaN,84.714172,157.806000,84.714172,157.806000,NaN,NaN,NaN,
NaN,NaN,69.370003,16.309999,19.000000,19.000000,NaN,NaN,1013.000000,0.000000,NaN,NaN,NaN,NaN,84.813164,157.904999,84.813164,157.904999,NaN,NaN,NaN,
NaN,NaN,69.440002,16.240000,19.000000,19.000000,NaN,NaN,1014.000000,0.000000,NaN,NaN,NaN,NaN,84.912163,158.003983,84.912163,158.003983,NaN,NaN,NaN,
NaN,NaN,69.440002,16.170000,19.000000,19.000000,NaN,NaN,1015.000000,0.000000,NaN,NaN,NaN,NaN,84.982162,158.073990,84.982162,158.073990,NaN,NaN,NaN,
NaN,NaN,69.510002,16.100000,19.000000,19.000000,NaN,NaN,1016.000000,0.000000,NaN,NaN,NaN,NaN,85.081154,158.172989,85.081154,158.172989,NaN,NaN,NaN,
NaN,NaN,69.580002,16.030001,20.000000,20.000000,NaN,NaN,1017.000000,0.000000,NaN,NaN,NaN,NaN,85.180145,158.565659,85.180145,158.565659,NaN,NaN,NaN,
NaN,NaN,69.580002,15.960000,20.000000,20.000000,NaN,NaN,1018.000000,0.000000,NaN,NaN,NaN,NaN,85.250153,158.635666,85.250153,158.635666,NaN,NaN,NaN,
NaN,NaN,69.650002,15.890000,20.000000,20.000000,NaN,NaN,1019.000000,0.000000,NaN,NaN,NaN,NaN,85.349144,158.734665,85.349144,158.734665,NaN,NaN,NaN,
NaN,NaN,69.720001,15.820000,21.000000,21.000000,NaN,NaN,1020.000000,0.000000,NaN,NaN,NaN,NaN,85.448135,159.127350,85.448135,159.127350,NaN,NaN,NaN,
NaN,NaN,69.720001,15.750000,20.000000,20.000000,NaN,NaN,1021.000000,0.000000,NaN,NaN,NaN,NaN,85.518135,159.513733,85.518135,159.513733,NaN,NaN,NaN,
NaN,NaN,69.790001,15.680000,21.000000,21.000000,NaN,NaN,1022.000000,0.000000,NaN,NaN,NaN,NaN,85.617134,159.906418,85.617134,159.906418,NaN,NaN,NaN,
NaN,NaN,69.860001,15.680000,20.000000,20.000000,NaN,NaN,1023.000000,0.000000,NaN,NaN,NaN,NaN,85.687134,160.292816,85.687134,160.292816,NaN,NaN,NaN,
NaN,NaN,69.930000,15.610000,20.000000,20.000000,NaN,NaN,1024.000000,0.000000,NaN,NaN,NaN,NaN,85.786125,160.391815,85.786125,160.391815,NaN,NaN,NaN,
NaN,NaN,69.930000,15.540000,20.000000,20.000000,NaN,NaN,1025.000000,0.000000,NaN,NaN,NaN,NaN,85.856125,160.461807,85.856125,160.461807,NaN,NaN,NaN,
NaN,NaN,70.000000,15.470000,20.000000,20.000000,NaN,NaN,1026.000000,0.000000,NaN,NaN,NaN,NaN,85.955124,160.560806,85.955124,160.560806,NaN,NaN,NaN,
NaN,NaN,70.070000,15.400000,20.000000,20.000000,NaN,NaN,1027.000000,0.000000,NaN,NaN,NaN,NaN,86.054115,160.659790,86.054115,160.659790,NaN,NaN,NaN,
NaN,NaN,70.139999,15.330000,20.000000,20.000000,NaN,NaN,1028.000000,0.000000,NaN,NaN,NaN,NaN,86.153114,160.758789,86.153114,160.758789,NaN,NaN,NaN,
NaN,NaN,70.209999,15.260000,20.000000,20.000000,NaN,NaN,1029.000000,0.000000,NaN,NaN,NaN,NaN,86.252106,160.857788,86.252106,160.857788,NaN,NaN,NaN,
NaN,NaN,70.279999,15.190000,20.000000,20.000000,NaN,NaN,1030.000000,0.000000,NaN,NaN,NaN,NaN,86.351105,160.956787,86.351105,160.956787,NaN,NaN,NaN,
NaN,NaN,70.279999,15.120000,20.000000,20.000000,NaN,NaN,1031.000000,0.000000,NaN,NaN,NaN,NaN,86.421104,161.026779,86.421104,161.026779,NaN,NaN,NaN,
NaN,NaN,70.279999,15.050000,19.000000,19.000000,NaN,NaN,1032.000000,0.000000,NaN,NaN,NaN,NaN,86.491104,161.413177,86.491104,161.413177,NaN,NaN,NaN,
NaN,NaN,70.349998,14.980000,19.000000,19.000000,NaN,NaN,1033.000000,0.000000,NaN,NaN,NaN,NaN,86.590096,161.512177,86.590096,161.512177,NaN,NaN,NaN,
NaN,NaN,70.419998,14.910000,19.000000,19.000000,NaN,NaN,1034.000000,0.000000,NaN,NaN,NaN,NaN,86.689087,161.611160,86.689087,161.611160,NaN,NaN,NaN,
NaN,NaN,70.489998,14.910000,19.000000,19.000000,NaN,NaN,1035.000000,0.000000,NaN,NaN,NaN,NaN,86.759087,161.681168,86.759087,161.681168,NaN,NaN,NaN,
NaN,NaN,70.559998,14.840000,19.000000,19.000000,NaN,NaN,1036.000000,0.000000,NaN,NaN,NaN,NaN,86.858086,161.780151,86.858086,161.780151,NaN,NaN,NaN,
NaN,NaN,70.559998,14.840000,19.000000,19.000000,NaN,NaN,1037.000000,0.000000,NaN,NaN,NaN,NaN,86.858086,161.780151,86.858086,161.780151,NaN,NaN,NaN,
NaN,NaN,70.629997,14.770000,20.000000,20.000000,NaN,NaN,1038.000000,0.000000,NaN,NaN,NaN,NaN,86.957077,162.172836,86.957077,162.172836,NaN,NaN,NaN,
NaN,NaN,70.699997,14.700000,20.000000,20.000000,NaN,NaN,1039.000000,0.000000,NaN,NaN,NaN,NaN,87.056076,162.271835,87.056076,162.271835,NaN,NaN,NaN,
NaN,NaN,70.769997,14.630000,20.000000,20.000000,NaN,NaN,1040.000000,0.000000,NaN,NaN,NaN,NaN,87.155067,162.370834,87.155067,162.370834,NaN,NaN,NaN,
NaN,NaN,70.839996,14.560000,20.000000,20.000000,NaN,NaN,1041.000000,0.000000,NaN,NaN,NaN,NaN,87.254066,162.469833,87.254066,162.469833,NaN,NaN,NaN,
NaN,NaN,70.910004,14.490000,20.000000,20.000000,NaN,NaN,1042.000000,0.000000,NaN,NaN,NaN,NaN,87.353065,162.568832,87.353065,162.568832,NaN,NaN,NaN,
NaN,NaN,70.980003,14.420000,20.000000,20.000000,NaN,NaN,1043.000000,0.000000,NaN,NaN,NaN,NaN,87.452057,162.667816,87.452057,162.667816,NaN,NaN,NaN,
NaN,NaN,71.050003,14.350000,20.000000,20.000000,NaN,NaN,1044.000000,0.000000,NaN,NaN,NaN,NaN,87.551056,162.766815,87.551056,162.766815,NaN,NaN,NaN,
NaN,NaN,70.980003,14.280000,20.000000,20.000000,NaN,NaN,1045.000000,0.000000,NaN,NaN,NaN,NaN,87.650047,162.865814,87.650047,162.865814,NaN,NaN,NaN,
NaN,NaN,70.980003,14.210000,21.000000,21.000000,NaN,NaN,1046.000000,0.000000,NaN,NaN,NaN,NaN,87.720047,163.252197,87.720047,163.252197,NaN,NaN,NaN,
NaN,NaN,71.050003,14.140000,20.000000,20.000000,NaN,NaN,1047.000000,0.000000,NaN,NaN,NaN,NaN,87.819046,163.644882,87.819046,163.644882,NaN,NaN,NaN,
NaN,NaN,71.120003,14.070000,20.000000,20.000000,NaN,NaN,1048.000000,0.000000,NaN,NaN,NaN,NaN,87.918037,163.743881,87.918037,163.743881,NaN,NaN,NaN,
NaN,NaN,71.120003,14.000000,20.000000,20.000000,NaN,NaN,1049.000000,0.000000,NaN,NaN,NaN,NaN,87.988037,163.813889,87.988037,163.813889,NaN,NaN,NaN,
NaN,NaN,71.120003,13.930000,20.000000,20.000000,NaN,NaN,1050.000000,0.000000,NaN,NaN,NaN,NaN,88.058037,163.883881,88.058037,163.883881,NaN,NaN,NaN,
NaN,NaN,71.190002,13.860000,19.000000,19.000000,NaN,NaN,1051.000000,0.000000,NaN,NaN,NaN,NaN,88.157036,164.276566,88.157036,164.276566,NaN,NaN,NaN,
NaN,NaN,71.260002,13.790000,20.000000,20.000000,NaN,NaN,1052.000000,0.000000,NaN,NaN,NaN,NaN,88.256027,164.669250,88.256027,164.669250,NaN,NaN,NaN,
NaN,NaN,71.330002,13.720000,20.000000,20.000000,NaN,NaN,1053.000000,0.000000,NaN,NaN,NaN,NaN,88.355019,164.768250,88.355019,164.768250,NaN,NaN,NaN,
NaN,NaN,71.330002,13.650000,21.000000,21.000000,NaN,NaN,1054.000000,0.000000,NaN,NaN,NaN,NaN,88.425018,165.154633,88.425018,165.154633,NaN,NaN,NaN,
NaN,NaN,71.400002,13.580000,21.000000,21.000000,NaN,NaN,1055.000000,0.000000,NaN,NaN,NaN,NaN,88.524017,165.253632,88.524017,165.253632,NaN,NaN,NaN,
NaN,NaN,71.400002,13.510000,22.000000,22.000000,NaN,NaN,1056.000000,0.000000,NaN,NaN,NaN,NaN,88.594017,165.640030,88.594017,165.640030,NaN,NaN,NaN,
NaN,NaN,71.470001,13.440000,22.000000,22.000000,NaN,NaN,1057.000000,0.000000,NaN,NaN,NaN,NaN,88.693008,165.739014,88.693008,165.739014,NaN,NaN,NaN,
NaN,NaN,71.540001,13.370000,22.000000,22.000000,NaN,NaN,1058.000000,0.000000,NaN,NaN,NaN,NaN,88.792007,165.838013,88.792007,165.838013,NaN,NaN,NaN,
NaN,NaN,71.610001,13.300000,21.000000,21.000000,NaN,NaN,1059.000000,0.000000,NaN,NaN,NaN,NaN,88.890999,166.230698,88.890999,166.230698,NaN,NaN,NaN,
