stack=Kibra_10_3;stackdb=Kibra_10_3_db2;saveTime=3548921109.527000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1044,1045,84.5,88,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,48.230000,3.220000,35.000000,35.000000,NaN,NaN,1005.000000,0.000000,NaN,NaN,NaN,NaN,81.269928,115.433022,81.269928,115.433022,NaN,NaN,NaN,
NaN,NaN,48.230000,3.150000,35.000000,35.000000,NaN,NaN,1006.000000,0.000000,NaN,NaN,NaN,NaN,81.339928,115.503021,81.339928,115.503021,NaN,NaN,NaN,
NaN,NaN,48.230000,3.080000,34.000000,34.000000,NaN,NaN,1007.000000,0.000000,NaN,NaN,NaN,NaN,81.409935,115.889412,81.409935,115.889412,NaN,NaN,NaN,
NaN,NaN,48.230000,3.010000,35.000000,35.000000,NaN,NaN,1008.000000,0.000000,NaN,NaN,NaN,NaN,81.479935,116.275810,81.479935,116.275810,NaN,NaN,NaN,
NaN,NaN,48.299999,2.940000,35.000000,35.000000,NaN,NaN,1009.000000,0.000000,NaN,NaN,NaN,NaN,81.578926,116.374802,81.578926,116.374802,NaN,NaN,NaN,
NaN,NaN,48.299999,2.870000,35.000000,35.000000,NaN,NaN,1010.000000,0.000000,NaN,NaN,NaN,NaN,81.648926,116.444801,81.648926,116.444801,NaN,NaN,NaN,
NaN,NaN,48.299999,2.800000,35.000000,35.000000,NaN,NaN,1011.000000,0.000000,NaN,NaN,NaN,NaN,81.718925,116.514801,81.718925,116.514801,NaN,NaN,NaN,
NaN,NaN,48.299999,2.730000,35.000000,35.000000,NaN,NaN,1012.000000,0.000000,NaN,NaN,NaN,NaN,81.788925,116.584801,81.788925,116.584801,NaN,NaN,NaN,
NaN,NaN,48.369999,2.660000,34.000000,34.000000,NaN,NaN,1013.000000,0.000000,NaN,NaN,NaN,NaN,81.887924,116.977486,81.887924,116.977486,NaN,NaN,NaN,
NaN,NaN,48.369999,2.590000,34.000000,34.000000,NaN,NaN,1014.000000,0.000000,NaN,NaN,NaN,NaN,81.957924,117.047485,81.957924,117.047485,NaN,NaN,NaN,
NaN,NaN,48.439999,2.520000,35.000000,35.000000,NaN,NaN,1015.000000,0.000000,NaN,NaN,NaN,NaN,82.056915,117.440170,82.056915,117.440170,NaN,NaN,NaN,
NaN,NaN,48.509998,2.450000,34.000000,34.000000,NaN,NaN,1016.000000,0.000000,NaN,NaN,NaN,NaN,82.155914,117.832855,82.155914,117.832855,NaN,NaN,NaN,
NaN,NaN,48.509998,2.380000,34.000000,34.000000,NaN,NaN,1017.000000,0.000000,NaN,NaN,NaN,NaN,82.225914,117.902855,82.225914,117.902855,NaN,NaN,NaN,
NaN,NaN,48.580002,2.310000,35.000000,35.000000,NaN,NaN,1018.000000,0.000000,NaN,NaN,NaN,NaN,82.324905,118.295532,82.324905,118.295532,NaN,NaN,NaN,
NaN,NaN,48.509998,2.240000,35.000000,35.000000,NaN,NaN,1019.000000,0.000000,NaN,NaN,NaN,NaN,82.423904,118.394531,82.423904,118.394531,NaN,NaN,NaN,
NaN,NaN,48.580002,2.170000,35.000000,35.000000,NaN,NaN,1020.000000,0.000000,NaN,NaN,NaN,NaN,82.522903,118.493530,82.522903,118.493530,NaN,NaN,NaN,
NaN,NaN,48.580002,2.100000,35.000000,35.000000,NaN,NaN,1021.000000,0.000000,NaN,NaN,NaN,NaN,82.592903,118.563530,82.592903,118.563530,NaN,NaN,NaN,
NaN,NaN,48.650002,2.030000,35.000000,35.000000,NaN,NaN,1022.000000,0.000000,NaN,NaN,NaN,NaN,82.691895,118.662529,82.691895,118.662529,NaN,NaN,NaN,
NaN,NaN,48.720001,1.960000,35.000000,35.000000,NaN,NaN,1023.000000,0.000000,NaN,NaN,NaN,NaN,82.790894,118.761520,82.790894,118.761520,NaN,NaN,NaN,
NaN,NaN,48.790001,1.890000,36.000000,36.000000,NaN,NaN,1024.000000,0.000000,NaN,NaN,NaN,NaN,82.889885,119.154205,82.889885,119.154205,NaN,NaN,NaN,
NaN,NaN,48.860001,1.820000,36.000000,36.000000,NaN,NaN,1025.000000,0.000000,NaN,NaN,NaN,NaN,82.988884,119.253197,82.988884,119.253197,NaN,NaN,NaN,
NaN,NaN,48.860001,1.750000,36.000000,36.000000,NaN,NaN,1026.000000,0.000000,NaN,NaN,NaN,NaN,83.058884,119.323196,83.058884,119.323196,NaN,NaN,NaN,
NaN,NaN,48.860001,1.680000,36.000000,36.000000,NaN,NaN,1027.000000,0.000000,NaN,NaN,NaN,NaN,83.128883,119.393196,83.128883,119.393196,NaN,NaN,NaN,
NaN,NaN,48.930000,1.610000,35.000000,35.000000,NaN,NaN,1028.000000,0.000000,NaN,NaN,NaN,NaN,83.227875,119.785881,83.227875,119.785881,NaN,NaN,NaN,
NaN,NaN,48.930000,1.540000,35.000000,35.000000,NaN,NaN,1029.000000,0.000000,NaN,NaN,NaN,NaN,83.297874,119.855881,83.297874,119.855881,NaN,NaN,NaN,
NaN,NaN,48.930000,1.470000,35.000000,35.000000,NaN,NaN,1030.000000,0.000000,NaN,NaN,NaN,NaN,83.367874,119.925880,83.367874,119.925880,NaN,NaN,NaN,
NaN,NaN,49.000000,1.400000,35.000000,35.000000,NaN,NaN,1031.000000,0.000000,NaN,NaN,NaN,NaN,83.466873,120.024872,83.466873,120.024872,NaN,NaN,NaN,
NaN,NaN,49.070000,1.330000,35.000000,35.000000,NaN,NaN,1032.000000,0.000000,NaN,NaN,NaN,NaN,83.565865,120.123871,83.565865,120.123871,NaN,NaN,NaN,
NaN,NaN,49.070000,1.260000,35.000000,35.000000,NaN,NaN,1033.000000,0.000000,NaN,NaN,NaN,NaN,83.635864,120.193871,83.635864,120.193871,NaN,NaN,NaN,
NaN,NaN,49.070000,1.190000,35.000000,35.000000,NaN,NaN,1034.000000,0.000000,NaN,NaN,NaN,NaN,83.705864,120.263870,83.705864,120.263870,NaN,NaN,NaN,
NaN,NaN,49.139999,1.120000,35.000000,35.000000,NaN,NaN,1035.000000,0.000000,NaN,NaN,NaN,NaN,83.804863,120.362862,83.804863,120.362862,NaN,NaN,NaN,
NaN,NaN,49.209999,1.050000,35.000000,35.000000,NaN,NaN,1036.000000,0.000000,NaN,NaN,NaN,NaN,83.903854,120.461861,83.903854,120.461861,NaN,NaN,NaN,
NaN,NaN,49.279999,0.980000,35.000000,35.000000,NaN,NaN,1037.000000,0.000000,NaN,NaN,NaN,NaN,84.002853,120.560852,84.002853,120.560852,NaN,NaN,NaN,
NaN,NaN,49.279999,0.910000,35.000000,35.000000,NaN,NaN,1038.000000,0.000000,NaN,NaN,NaN,NaN,84.072853,120.630852,84.072853,120.630852,NaN,NaN,NaN,
NaN,NaN,49.279999,0.840000,35.000000,35.000000,NaN,NaN,1039.000000,0.000000,NaN,NaN,NaN,NaN,84.142853,120.700851,84.142853,120.700851,NaN,NaN,NaN,
NaN,NaN,49.279999,0.770000,35.000000,35.000000,NaN,NaN,1040.000000,0.000000,NaN,NaN,NaN,NaN,84.212852,120.770851,84.212852,120.770851,NaN,NaN,NaN,
NaN,NaN,49.279999,0.700000,35.000000,35.000000,NaN,NaN,1041.000000,0.000000,NaN,NaN,NaN,NaN,84.282852,120.840851,84.282852,120.840851,NaN,NaN,NaN,
NaN,NaN,49.279999,0.630000,34.000000,34.000000,NaN,NaN,1042.000000,0.000000,NaN,NaN,NaN,NaN,84.352852,121.227249,84.352852,121.227249,NaN,NaN,NaN,
NaN,NaN,49.209999,0.560000,33.000000,33.000000,NaN,NaN,1043.000000,0.000000,NaN,NaN,NaN,NaN,84.451843,121.619934,84.451843,121.619934,NaN,NaN,NaN,
